wave,flux
4435.45,0.23653
4436.35,0.23757
4437.25,0.23945
4438.15,0.24202
4439.05,0.2441
4439.95,0.24595
4440.85,0.24753
4441.75,0.24575
4442.65,0.2439
4443.55,0.24245
4444.45,0.24205
4445.35,0.24285
4446.25,0.2447
4447.15,0.24687
4448.05,0.24846
4448.95,0.24981
4449.85,0.24934
4450.75,0.24903
4451.65,0.24777
4452.55,0.24442
4453.45,0.24144
4454.35,0.23813
4455.25,0.23461
4456.15,0.23258
4457.05,0.23
4457.95,0.22897
4458.85,0.22832
4459.75,0.22803
4460.65,0.22878
4461.55,0.23027
4462.45,0.23187
4463.35,0.2336
4464.25,0.23577
4465.15,0.23883
4466.05,0.24206
4466.95,0.24235
4467.85,0.24383
4468.75,0.24363
4469.65,0.24384
4470.55,0.24499
4471.45,0.24675
4472.35,0.24954
4473.25,0.25201
4474.16,0.25618
4475.06,0.25922
4475.96,0.26124
4476.86,0.26305
4477.76,0.26283
4478.66,0.26063
4479.56,0.25898
4480.46,0.25569
4481.36,0.25292
4482.26,0.25107
4483.16,0.25159
4484.06,0.2525
4484.96,0.25347
4485.86,0.25675
4486.76,0.25758
4487.66,0.25755
4488.56,0.25737
4489.46,0.25612
4490.36,0.25506
4491.26,0.25318
4492.16,0.25227
4493.06,0.25222
4493.96,0.2538
4494.86,0.25331
4495.76,0.2523
4496.66,0.25399
4497.56,0.2543
4498.46,0.25562
4499.36,0.25782
4500.26,0.26041
4501.16,0.26312
4502.06,0.26646
4502.96,0.26649
4503.86,0.26926
4504.76,0.27087
4505.66,0.27346
4506.56,0.27419
4507.46,0.27399
4508.36,0.27478
4509.26,0.27322
4510.17,0.27403
4511.06,0.27315
4511.97,0.27015
4512.87,0.26892
4513.77,0.26797
4514.67,0.26707
4515.57,0.2644
4516.47,0.26385
4517.37,0.26265
4518.27,0.2622
4519.17,0.26207
4520.07,0.26243
4520.97,0.26276
4521.87,0.26221
4522.77,0.25934
4523.67,0.25788
4524.57,0.25516
4525.47,0.25271
4526.37,0.24823
4527.27,0.24449
4528.17,0.24229
4529.07,0.23895
4529.97,0.23892
4530.87,0.23822
4531.77,0.23865
4532.67,0.23771
4533.57,0.2386
4534.47,0.24023
4535.37,0.24026
4536.27,0.24258
4537.17,0.24676
4538.07,0.25039
4538.97,0.25493
4539.87,0.25737
4540.77,0.25964
4541.67,0.25939
4542.57,0.26139
4543.47,0.25967
4544.37,0.25901
4545.27,0.25723
4546.17,0.25683
4547.07,0.25483
4547.97,0.25369
4548.88,0.25185
4549.77,0.25155
4550.68,0.25038
4551.58,0.25018
4552.48,0.24896
4553.38,0.24916
4554.28,0.25023
4555.18,0.24935
4556.08,0.25273
4556.98,0.25478
4557.88,0.25787
4558.78,0.26056
4559.68,0.26495
4560.58,0.26569
4561.48,0.26713
4562.38,0.2659
4563.28,0.26616
4564.18,0.2644
4565.08,0.26418
4565.98,0.26413
4566.88,0.26392
4567.78,0.26506
4568.68,0.26556
4569.58,0.26563
4570.48,0.26642
4571.38,0.2655
4572.28,0.2658
4573.18,0.26607
4574.08,0.26561
4574.98,0.26718
4575.88,0.26793
4576.78,0.26809
4577.68,0.26636
4578.58,0.26415
4579.48,0.26271
4580.38,0.2612
4581.28,0.25884
4582.18,0.25705
4583.08,0.25605
4583.98,0.2564
4584.88,0.2563
4585.78,0.25802
4586.69,0.25985
4587.58,0.26122
4588.49,0.26278
4589.39,0.26427
4590.29,0.26546
4591.19,0.26458
4592.09,0.26461
4592.99,0.2635
4593.89,0.26229
4594.79,0.26227
4595.69,0.2607
4596.59,0.26143
4597.49,0.26166
4598.39,0.26165
4599.29,0.26184
4600.19,0.26192
4601.09,0.26173
4601.99,0.2614
4602.89,0.26152
4603.79,0.26226
4604.69,0.26319
4605.59,0.26331
4606.49,0.26634
4607.39,0.26836
4608.29,0.27064
4609.19,0.27244
4610.09,0.27373
4610.99,0.27386
4611.89,0.27339
4612.79,0.27477
4613.69,0.27451
4614.59,0.27348
4615.49,0.27244
4616.39,0.27283
4617.29,0.2719
4618.19,0.27208
4619.09,0.27315
4619.99,0.27154
4620.89,0.27347
4621.79,0.27363
4622.69,0.27436
4623.59,0.2747
4624.5,0.27453
4625.4,0.27452
4626.3,0.27563
4627.2,0.27335
4628.1,0.27469
4629.0,0.2731
4629.9,0.27408
4630.8,0.27239
4631.7,0.27341
4632.6,0.2723
4633.5,0.27251
4634.4,0.27158
4635.3,0.2706
4636.2,0.26845
4637.1,0.26754
4638.0,0.26721
4638.9,0.26655
4639.8,0.26784
4640.7,0.26642
4641.6,0.26691
4642.5,0.26804
4643.4,0.26834
4644.3,0.26802
4645.2,0.26659
4646.1,0.26549
4647.0,0.2626
4647.9,0.26159
4648.8,0.26096
4649.7,0.26124
4650.6,0.26364
4651.5,0.26391
4652.4,0.2639
4653.3,0.26586
4654.2,0.26467
4655.1,0.26523
4656.0,0.2653
4656.9,0.26635
4657.8,0.26833
4658.7,0.27055
4659.6,0.27318
4660.5,0.27458
4661.4,0.27685
4662.3,0.27617
4663.21,0.27318
4664.11,0.27048
4665.01,0.26734
4665.91,0.26366
4666.81,0.25963
4667.71,0.25702
4668.61,0.25567
4669.51,0.25364
4670.41,0.25659
4671.31,0.25898
4672.21,0.26136
4673.11,0.26363
4674.01,0.26571
4674.91,0.26811
4675.81,0.26926
4676.71,0.27064
4677.61,0.27033
4678.51,0.26895
4679.41,0.268
4680.31,0.26677
4681.21,0.26574
4682.11,0.26554
